Date,Location,Temp_C
1867-09-01,Aurora,18.705
1867-10-01,Aurora,11.821
1867-11-01,Aurora,5.76
1867-12-01,Aurora,-2.855
1868-01-01,Aurora,-7.612
1868-02-01,Aurora,-4.164
1868-03-01,Aurora,5.507999999999999
1868-04-01,Aurora,6.822000000000001
1868-05-01,Aurora,14.92
1868-06-01,Aurora,20.623
1868-07-01,Aurora,26.659
1868-08-01,Aurora,20.686
1868-09-01,Aurora,14.916999999999998
1868-10-01,Aurora,8.966000000000003
1868-11-01,Aurora,3.82
1868-12-01,Aurora,-5.488
1869-01-01,Aurora,-0.9299999999999996
1869-02-01,Aurora,-1.239
1869-03-01,Aurora,-0.8239999999999998
1869-04-01,Aurora,7.814
1869-05-01,Aurora,14.217
1869-06-01,Aurora,19.238000000000003
1869-07-01,Aurora,22.096
1869-08-01,Aurora,22.404
1869-09-01,Aurora,17.113
1869-10-01,Aurora,5.897
1869-11-01,Aurora,0.5569999999999995
1869-12-01,Aurora,-2.6910000000000003
1870-01-01,Aurora,-3.892
1870-02-01,Aurora,-3.0570000000000004
1870-03-01,Aurora,0.3679999999999999
1870-04-01,Aurora,10.577
1870-05-01,Aurora,18.557
1870-06-01,Aurora,22.034
1870-07-01,Aurora,24.735
1870-08-01,Aurora,21.81900000000001
1870-09-01,Aurora,19.51
1870-10-01,Aurora,11.563
1870-11-01,Aurora,4.39
1870-12-01,Aurora,-3.741
1871-01-01,Aurora,-3.129
1871-02-01,Aurora,-1.489
1871-03-01,Aurora,5.7010000000000005
1871-04-01,Aurora,11.629
1871-05-01,Aurora,17.557000000000002
1871-06-01,Aurora,21.56
1871-07-01,Aurora,22.777
1871-08-01,Aurora,22.731
1871-09-01,Aurora,16.166999999999998
1871-10-01,Aurora,12.591
1871-11-01,Aurora,1.2319999999999998
1871-12-01,Aurora,-5.9270000000000005
1872-01-01,Aurora,-5.464
1872-02-01,Aurora,-3.76
1872-03-01,Aurora,-1.1550000000000002
1872-04-01,Aurora,10.297
1872-05-01,Aurora,15.876
1872-06-01,Aurora,21.948
1872-07-01,Aurora,24.009
1872-08-01,Aurora,23.288
1872-09-01,Aurora,18.164
1872-10-01,Aurora,10.204
1872-11-01,Aurora,-0.2630000000000008
1872-12-01,Aurora,-8.15
1873-01-01,Aurora,-7.683999999999998
1873-02-01,Aurora,-4.476
1873-03-01,Aurora,1.3330000000000002
1873-04-01,Aurora,7.748000000000001
1873-05-01,Aurora,15.355
1873-06-01,Aurora,23.39
1873-07-01,Aurora,22.953000000000003
1873-08-01,Aurora,22.876
1873-09-01,Aurora,16.68
1873-10-01,Aurora,8.648
1873-11-01,Aurora,0.7399999999999998
1873-12-01,Aurora,-0.6859999999999999
1874-01-01,Aurora,-2.692
1874-02-01,Aurora,-1.5100000000000002
1874-03-01,Aurora,2.584
1874-04-01,Aurora,5.024000000000001
1874-05-01,Aurora,17.301
1874-06-01,Aurora,23.236
1874-07-01,Aurora,24.62
1874-08-01,Aurora,22.811
1874-09-01,Aurora,19.261
1874-10-01,Aurora,11.380999999999998
1874-11-01,Aurora,3.496
1874-12-01,Aurora,-1.4169999999999998
1875-01-01,Aurora,-9.94
1875-02-01,Aurora,-9.726
1875-03-01,Aurora,-0.0459999999999998
1875-04-01,Aurora,7.233
1875-05-01,Aurora,15.421
1875-06-01,Aurora,20.122
1875-07-01,Aurora,22.663
1875-08-01,Aurora,20.323
1875-09-01,Aurora,16.238999999999994
1875-10-01,Aurora,8.767999999999999
1875-11-01,Aurora,2.018
1875-12-01,Aurora,1.609
1876-01-01,Aurora,-0.0569999999999995
1876-02-01,Aurora,-0.3290000000000002
1876-03-01,Aurora,0.6789999999999998
1876-04-01,Aurora,9.162
1876-05-01,Aurora,16.543
1876-06-01,Aurora,21.104000000000006
1876-07-01,Aurora,24.088
1876-08-01,Aurora,23.111
1876-09-01,Aurora,16.648
1876-10-01,Aurora,9.044
1876-11-01,Aurora,3.107
1876-12-01,Aurora,-8.402000000000001
1877-01-01,Aurora,-6.46
1877-02-01,Aurora,1.6349999999999998
1877-03-01,Aurora,-0.8980000000000001
1877-04-01,Aurora,9.41
1877-05-01,Aurora,15.566
1877-06-01,Aurora,20.619000000000003
1877-07-01,Aurora,23.261
1877-08-01,Aurora,21.995
1877-09-01,Aurora,18.618
1877-10-01,Aurora,12.587
1877-11-01,Aurora,3.494
1877-12-01,Aurora,4.525
1878-01-01,Aurora,-1.809
1878-02-01,Aurora,1.1809999999999996
1878-03-01,Aurora,7.768
1878-04-01,Aurora,12.624
1878-05-01,Aurora,14.687
1878-06-01,Aurora,19.777
1878-07-01,Aurora,25.037
1878-08-01,Aurora,23.248
1878-09-01,Aurora,18.515
1878-10-01,Aurora,10.713
1878-11-01,Aurora,4.98
1878-12-01,Aurora,-5.922999999999999
1879-01-01,Aurora,-6.648
1879-02-01,Aurora,-3.752
1879-03-01,Aurora,3.885
1879-04-01,Aurora,9.233
1879-05-01,Aurora,16.855
1879-06-01,Aurora,20.317
1879-07-01,Aurora,24.928
1879-08-01,Aurora,21.91
1879-09-01,Aurora,15.52
1879-10-01,Aurora,15.027
1879-11-01,Aurora,4.774
1879-12-01,Aurora,-2.2430000000000003
1880-01-01,Aurora,3.497
1880-02-01,Aurora,0.7639999999999998
1880-03-01,Aurora,2.927
1880-04-01,Aurora,10.201
1880-05-01,Aurora,19.214
1880-06-01,Aurora,22.0
1880-07-01,Aurora,23.181
1880-08-01,Aurora,22.951
1880-09-01,Aurora,17.017999999999994
1880-10-01,Aurora,9.85
1880-11-01,Aurora,-1.6240000000000006
1880-12-01,Aurora,-6.278
1881-01-01,Aurora,-8.363
1881-02-01,Aurora,-4.4110000000000005
1881-03-01,Aurora,0.4169999999999998
1881-04-01,Aurora,6.652000000000001
1881-05-01,Aurora,19.317
1881-06-01,Aurora,20.172
1881-07-01,Aurora,24.366
1881-08-01,Aurora,24.265
1881-09-01,Aurora,21.392
1881-10-01,Aurora,13.185
1881-11-01,Aurora,3.904
1881-12-01,Aurora,1.661
1882-01-01,Aurora,-3.161
1882-02-01,Aurora,3.1659999999999995
1882-03-01,Aurora,4.415
1882-04-01,Aurora,9.279
1882-05-01,Aurora,12.908
1882-06-01,Aurora,20.059
1882-07-01,Aurora,21.358
1882-08-01,Aurora,21.934
1882-09-01,Aurora,17.828999999999994
1882-10-01,Aurora,13.326
1882-11-01,Aurora,4.621
1882-12-01,Aurora,-3.814
1883-01-01,Aurora,-8.751999999999999
1883-02-01,Aurora,-4.324
1883-03-01,Aurora,0.076
1883-04-01,Aurora,9.604
1883-05-01,Aurora,13.749
1883-06-01,Aurora,20.148000000000003
1883-07-01,Aurora,22.501
1883-08-01,Aurora,20.219
1883-09-01,Aurora,16.043999999999997
1883-10-01,Aurora,10.444
1883-11-01,Aurora,4.794
1883-12-01,Aurora,-1.928
1884-01-01,Aurora,-8.743
1884-02-01,Aurora,-2.14
1884-03-01,Aurora,1.7919999999999998
1884-04-01,Aurora,8.506
1884-05-01,Aurora,15.606
1884-06-01,Aurora,21.294
1884-07-01,Aurora,21.93
1884-08-01,Aurora,20.925
1884-09-01,Aurora,20.526
1884-10-01,Aurora,13.103
1884-11-01,Aurora,3.495
1884-12-01,Aurora,-3.93
1885-01-01,Aurora,-9.004999999999997
1885-02-01,Aurora,-9.701
1885-03-01,Aurora,-1.3170000000000002
1885-04-01,Aurora,8.676
1885-05-01,Aurora,14.652
1885-06-01,Aurora,20.118
1885-07-01,Aurora,23.942
1885-08-01,Aurora,20.056
1885-09-01,Aurora,17.160999999999998
1885-10-01,Aurora,9.264
1885-11-01,Aurora,4.347
1885-12-01,Aurora,-2.3080000000000003
1886-01-01,Aurora,-7.717
1886-02-01,Aurora,-3.617
1886-03-01,Aurora,2.075
1886-04-01,Aurora,11.0
1886-05-01,Aurora,16.421
1886-06-01,Aurora,20.381
1886-07-01,Aurora,23.052
1886-08-01,Aurora,22.59
1886-09-01,Aurora,18.255
1886-10-01,Aurora,12.0
1886-11-01,Aurora,2.0569999999999995
1886-12-01,Aurora,-6.638999999999999
1887-01-01,Aurora,-7.971
1887-02-01,Aurora,-1.889
1887-03-01,Aurora,0.9940000000000002
1887-04-01,Aurora,9.767
1887-05-01,Aurora,18.674
1887-06-01,Aurora,22.408
1887-07-01,Aurora,26.076
1887-08-01,Aurora,21.945
1887-09-01,Aurora,17.903
1887-10-01,Aurora,8.552
1887-11-01,Aurora,3.115
1887-12-01,Aurora,-2.887
1888-01-01,Aurora,-9.134
1888-02-01,Aurora,-4.075
1888-03-01,Aurora,-0.1960000000000001
1888-04-01,Aurora,9.141
1888-05-01,Aurora,13.853
1888-06-01,Aurora,21.559
1888-07-01,Aurora,23.623
1888-08-01,Aurora,21.344
1888-09-01,Aurora,15.683
1888-10-01,Aurora,9.085
1888-11-01,Aurora,4.736000000000001
1888-12-01,Aurora,-0.3779999999999999
1889-01-01,Aurora,-1.833
1889-02-01,Aurora,-5.557
1889-03-01,Aurora,3.84
1889-04-01,Aurora,9.659
1889-05-01,Aurora,14.864999999999998
1889-06-01,Aurora,18.761000000000006
1889-07-01,Aurora,22.487
1889-08-01,Aurora,20.991
1889-09-01,Aurora,16.637
1889-10-01,Aurora,8.379000000000001
1889-11-01,Aurora,3.1830000000000003
1889-12-01,Aurora,4.642
1890-01-01,Aurora,-0.0569999999999995
1890-02-01,Aurora,1.048
1890-03-01,Aurora,-0.2549999999999999
1890-04-01,Aurora,10.243
1890-05-01,Aurora,14.406
1890-06-01,Aurora,23.461
1890-07-01,Aurora,23.209
1890-08-01,Aurora,20.009
1890-09-01,Aurora,15.671
1890-10-01,Aurora,10.76
1890-11-01,Aurora,5.275
1890-12-01,Aurora,-1.672
1891-01-01,Aurora,-1.5389999999999997
1891-02-01,Aurora,-0.9130000000000004
1891-03-01,Aurora,0.0710000000000001
1891-04-01,Aurora,10.51
1891-05-01,Aurora,14.055
1891-06-01,Aurora,21.382
1891-07-01,Aurora,20.537
1891-08-01,Aurora,20.952
1891-09-01,Aurora,19.841
1891-10-01,Aurora,10.517
1891-11-01,Aurora,1.598
1891-12-01,Aurora,1.666
1892-01-01,Aurora,-7.366999999999999
1892-02-01,Aurora,0.0729999999999999
1892-03-01,Aurora,0.948
1892-04-01,Aurora,8.386000000000001
1892-05-01,Aurora,14.124
1892-06-01,Aurora,21.551
1892-07-01,Aurora,22.935
1892-08-01,Aurora,21.765
1892-09-01,Aurora,17.604
1892-10-01,Aurora,11.05
1892-11-01,Aurora,1.2839999999999998
1892-12-01,Aurora,-4.408
1893-01-01,Aurora,-10.614
1893-02-01,Aurora,-4.627000000000002
1893-03-01,Aurora,2.216
1893-04-01,Aurora,9.001000000000003
1893-05-01,Aurora,14.002
1893-06-01,Aurora,21.806
1893-07-01,Aurora,24.385
1893-08-01,Aurora,21.451
1893-09-01,Aurora,18.706
1893-10-01,Aurora,11.425999999999998
1893-11-01,Aurora,2.648
1893-12-01,Aurora,-2.5610000000000004
1894-01-01,Aurora,-1.888
1894-02-01,Aurora,-4.533
1894-03-01,Aurora,6.272
1894-04-01,Aurora,10.459
1894-05-01,Aurora,15.308
1894-06-01,Aurora,22.724
1894-07-01,Aurora,23.455
1894-08-01,Aurora,22.053
1894-09-01,Aurora,18.901
1894-10-01,Aurora,11.411
1894-11-01,Aurora,1.828
1894-12-01,Aurora,-0.1339999999999999
1895-01-01,Aurora,-7.862
1895-02-01,Aurora,-8.41
1895-03-01,Aurora,1.658
1895-04-01,Aurora,10.913
1895-05-01,Aurora,16.807000000000002
1895-06-01,Aurora,22.917
1895-07-01,Aurora,22.131
1895-08-01,Aurora,22.917
1895-09-01,Aurora,20.361
1895-10-01,Aurora,7.7440000000000015
1895-11-01,Aurora,2.895
1895-12-01,Aurora,-1.294
1896-01-01,Aurora,-3.2029999999999994
1896-02-01,Aurora,-2.185
1896-03-01,Aurora,0.3050000000000001
1896-04-01,Aurora,13.191
1896-05-01,Aurora,19.942
1896-06-01,Aurora,21.129
1896-07-01,Aurora,23.174
1896-08-01,Aurora,22.506
1896-09-01,Aurora,16.354
1896-10-01,Aurora,9.099
1896-11-01,Aurora,4.167999999999998
1896-12-01,Aurora,-0.1219999999999998
1897-01-01,Aurora,-5.635
1897-02-01,Aurora,-1.5500000000000005
1897-03-01,Aurora,3.343
1897-04-01,Aurora,8.772
1897-05-01,Aurora,13.965
1897-06-01,Aurora,20.526000000000003
1897-07-01,Aurora,24.559
1897-08-01,Aurora,20.693
1897-09-01,Aurora,20.435
1897-10-01,Aurora,14.216
1897-11-01,Aurora,3.815
1897-12-01,Aurora,-3.766
1898-01-01,Aurora,-1.987
1898-02-01,Aurora,-1.962
1898-03-01,Aurora,5.492000000000001
1898-04-01,Aurora,8.344000000000001
1898-05-01,Aurora,15.593
1898-06-01,Aurora,21.997
1898-07-01,Aurora,23.63
1898-08-01,Aurora,22.163
1898-09-01,Aurora,19.748
1898-10-01,Aurora,10.408
1898-11-01,Aurora,1.904
1898-12-01,Aurora,-4.239
1899-01-01,Aurora,-4.758
1899-02-01,Aurora,-7.431
1899-03-01,Aurora,-0.1600000000000001
1899-04-01,Aurora,11.234000000000002
1899-05-01,Aurora,16.803
1899-06-01,Aurora,22.122
1899-07-01,Aurora,23.124
1899-08-01,Aurora,23.481
1899-09-01,Aurora,17.608999999999995
1899-10-01,Aurora,13.918
1899-11-01,Aurora,6.19
1899-12-01,Aurora,-2.9760000000000004
1900-01-01,Aurora,-1.6979999999999995
1900-02-01,Aurora,-5.672999999999999
1900-03-01,Aurora,-0.4830000000000001
1900-04-01,Aurora,10.154
1900-05-01,Aurora,17.125
1900-06-01,Aurora,20.507
1900-07-01,Aurora,23.044
1900-08-01,Aurora,25.202
1900-09-01,Aurora,19.54
1900-10-01,Aurora,15.662
1900-11-01,Aurora,3.919
1900-12-01,Aurora,-1.5490000000000002
1901-01-01,Aurora,-3.381
1901-02-01,Aurora,-7.707999999999999
1901-03-01,Aurora,2.529
1901-04-01,Aurora,8.482000000000001
1901-05-01,Aurora,14.792
1901-06-01,Aurora,22.332
1901-07-01,Aurora,26.603
1901-08-01,Aurora,22.769
1901-09-01,Aurora,18.198
1901-10-01,Aurora,12.407
1901-11-01,Aurora,2.394
1901-12-01,Aurora,-4.803
1902-01-01,Aurora,-4.210999999999999
1902-02-01,Aurora,-7.626
1902-03-01,Aurora,4.742
1902-04-01,Aurora,8.542
1902-05-01,Aurora,17.428
1902-06-01,Aurora,19.499
1902-07-01,Aurora,23.426
1902-08-01,Aurora,20.383000000000006
1902-09-01,Aurora,16.298
1902-10-01,Aurora,12.25
1902-11-01,Aurora,8.084
1902-12-01,Aurora,-3.949
1903-01-01,Aurora,-4.721
1903-02-01,Aurora,-3.803
1903-03-01,Aurora,6.252999999999999
1903-04-01,Aurora,9.445
1903-05-01,Aurora,17.25
1903-06-01,Aurora,17.899
1903-07-01,Aurora,22.984
1903-08-01,Aurora,20.862
1903-09-01,Aurora,17.805999999999994
1903-10-01,Aurora,11.583
1903-11-01,Aurora,1.982
1903-12-01,Aurora,-7.047000000000001
1904-01-01,Aurora,-8.729
1904-02-01,Aurora,-7.38
1904-03-01,Aurora,2.664
1904-04-01,Aurora,6.489000000000001
1904-05-01,Aurora,15.658
1904-06-01,Aurora,20.06600000000001
1904-07-01,Aurora,22.017
1904-08-01,Aurora,20.304
1904-09-01,Aurora,18.208
1904-10-01,Aurora,11.177
1904-11-01,Aurora,4.632
1904-12-01,Aurora,-3.752
1905-01-01,Aurora,-7.526
1905-02-01,Aurora,-8.584
1905-03-01,Aurora,5.584
1905-04-01,Aurora,9.2
1905-05-01,Aurora,15.884
1905-06-01,Aurora,20.91200000000001
1905-07-01,Aurora,22.362
1905-08-01,Aurora,22.659
1905-09-01,Aurora,19.016
1905-10-01,Aurora,10.972
1905-11-01,Aurora,3.836
1905-12-01,Aurora,-1.6880000000000002
1906-01-01,Aurora,-0.3940000000000001
1906-02-01,Aurora,-3.145
1906-03-01,Aurora,-1.5910000000000002
1906-04-01,Aurora,10.831
1906-05-01,Aurora,16.55
1906-06-01,Aurora,20.60100000000001
1906-07-01,Aurora,22.298
1906-08-01,Aurora,23.748
1906-09-01,Aurora,20.279
1906-10-01,Aurora,10.858
1906-11-01,Aurora,3.752
1906-12-01,Aurora,-1.0179999999999998
1907-01-01,Aurora,-2.161
1907-02-01,Aurora,-3.286
1907-03-01,Aurora,6.9030000000000005
1907-04-01,Aurora,4.8290000000000015
1907-05-01,Aurora,12.245
1907-06-01,Aurora,19.158
1907-07-01,Aurora,22.875
1907-08-01,Aurora,21.118
1907-09-01,Aurora,17.543
1907-10-01,Aurora,9.867
1907-11-01,Aurora,3.0009999999999994
1907-12-01,Aurora,-0.994
1908-01-01,Aurora,-2.756
1908-02-01,Aurora,-3.812
1908-03-01,Aurora,5.118
1908-04-01,Aurora,9.91
1908-05-01,Aurora,16.362000000000002
1908-06-01,Aurora,20.680000000000003
1908-07-01,Aurora,23.435
1908-08-01,Aurora,22.296
1908-09-01,Aurora,20.503
1908-10-01,Aurora,11.939
1908-11-01,Aurora,4.96
1908-12-01,Aurora,-1.6230000000000002
1909-01-01,Aurora,-2.657
1909-02-01,Aurora,-0.1840000000000001
1909-03-01,Aurora,2.455
1909-04-01,Aurora,8.457
1909-05-01,Aurora,14.379
1909-06-01,Aurora,20.989
1909-07-01,Aurora,21.789
1909-08-01,Aurora,23.341
1909-09-01,Aurora,16.878999999999998
1909-10-01,Aurora,8.876000000000003
1909-11-01,Aurora,8.898
1909-12-01,Aurora,-7.032
1910-01-01,Aurora,-4.3
1910-02-01,Aurora,-4.242
1910-03-01,Aurora,9.013
1910-04-01,Aurora,10.508
1910-05-01,Aurora,12.92
1910-06-01,Aurora,20.051
1910-07-01,Aurora,23.818
1910-08-01,Aurora,21.748
1910-09-01,Aurora,18.026
1910-10-01,Aurora,13.425
1910-11-01,Aurora,1.6319999999999997
1910-12-01,Aurora,-4.643
1911-01-01,Aurora,-2.549
1911-02-01,Aurora,-0.1360000000000001
1911-03-01,Aurora,3.294
1911-04-01,Aurora,8.375
1911-05-01,Aurora,19.32
1911-06-01,Aurora,22.802000000000003
1911-07-01,Aurora,23.519
1911-08-01,Aurora,21.774
1911-09-01,Aurora,19.238
1911-10-01,Aurora,10.884
1911-11-01,Aurora,1.2379999999999995
1911-12-01,Aurora,0.2069999999999998
1912-01-01,Aurora,-11.204
1912-02-01,Aurora,-6.619
1912-03-01,Aurora,-2.107
1912-04-01,Aurora,10.166
1912-05-01,Aurora,16.969
1912-06-01,Aurora,19.508000000000006
1912-07-01,Aurora,22.916
1912-08-01,Aurora,21.068
1912-09-01,Aurora,19.325
1912-10-01,Aurora,12.062
1912-11-01,Aurora,4.932
1912-12-01,Aurora,-0.1199999999999998
1913-01-01,Aurora,-1.891
1913-02-01,Aurora,-4.853
1913-03-01,Aurora,1.838
1913-04-01,Aurora,9.872
1913-05-01,Aurora,15.981
1913-06-01,Aurora,22.189
1913-07-01,Aurora,24.359
1913-08-01,Aurora,23.773000000000003
1913-09-01,Aurora,18.132
1913-10-01,Aurora,11.187
1913-11-01,Aurora,7.337000000000001
1913-12-01,Aurora,1.3690000000000002
1914-01-01,Aurora,-0.3309999999999995
1914-02-01,Aurora,-7.612999999999999
1914-03-01,Aurora,2.04
1914-04-01,Aurora,9.628
1914-05-01,Aurora,17.394000000000002
1914-06-01,Aurora,22.516
1914-07-01,Aurora,24.532
1914-08-01,Aurora,23.022
1914-09-01,Aurora,18.21
1914-10-01,Aurora,13.646
1914-11-01,Aurora,5.565
1914-12-01,Aurora,-5.816
1915-01-01,Aurora,-6.106
1915-02-01,Aurora,1.1109999999999998
1915-03-01,Aurora,0.977
1915-04-01,Aurora,13.129
1915-05-01,Aurora,13.764
1915-06-01,Aurora,19.108
1915-07-01,Aurora,21.546
1915-08-01,Aurora,18.712
1915-09-01,Aurora,19.066
1915-10-01,Aurora,12.188
1915-11-01,Aurora,6.0
1915-12-01,Aurora,-2.995
1916-01-01,Aurora,-1.898
1916-02-01,Aurora,-4.36
1916-03-01,Aurora,1.385
1916-04-01,Aurora,8.868
1916-05-01,Aurora,16.136
1916-06-01,Aurora,18.167
1916-07-01,Aurora,26.009
1916-08-01,Aurora,23.950000000000006
1916-09-01,Aurora,17.451
1916-10-01,Aurora,11.461
1916-11-01,Aurora,5.263999999999999
1916-12-01,Aurora,-4.308
1917-01-01,Aurora,-4.369999999999999
1917-02-01,Aurora,-6.380000000000001
1917-03-01,Aurora,3.744
1917-04-01,Aurora,8.110000000000001
1917-05-01,Aurora,12.066
1917-06-01,Aurora,18.97600000000001
1917-07-01,Aurora,22.461
1917-08-01,Aurora,21.029
1917-09-01,Aurora,16.743
1917-10-01,Aurora,6.593999999999999
1917-11-01,Aurora,4.747999999999998
1917-12-01,Aurora,-6.955
1918-01-01,Aurora,-12.59
1918-02-01,Aurora,-2.6010000000000004
1918-03-01,Aurora,6.561999999999999
1918-04-01,Aurora,7.4
1918-05-01,Aurora,18.415
1918-06-01,Aurora,20.790000000000006
1918-07-01,Aurora,21.744
1918-08-01,Aurora,24.478
1918-09-01,Aurora,14.284
1918-10-01,Aurora,12.788
1918-11-01,Aurora,4.960999999999999
1918-12-01,Aurora,1.955
1919-01-01,Aurora,-1.5179999999999998
1919-02-01,Aurora,-1.1110000000000002
1919-03-01,Aurora,4.218999999999999
1919-04-01,Aurora,9.594
1919-05-01,Aurora,14.001
1919-06-01,Aurora,23.095
1919-07-01,Aurora,24.894
1919-08-01,Aurora,21.838
1919-09-01,Aurora,19.735
1919-10-01,Aurora,13.49
1919-11-01,Aurora,3.427
1919-12-01,Aurora,-6.46
1920-01-01,Aurora,-8.107999999999999
1920-02-01,Aurora,-3.524
1920-03-01,Aurora,4.118
1920-04-01,Aurora,6.300000000000002
1920-05-01,Aurora,14.543
1920-06-01,Aurora,21.184
1920-07-01,Aurora,22.039
1920-08-01,Aurora,21.102
1920-09-01,Aurora,19.831
1920-10-01,Aurora,14.731
1920-11-01,Aurora,3.627
1920-12-01,Aurora,-1.108
1921-01-01,Aurora,-0.7169999999999996
1921-02-01,Aurora,0.581
1921-03-01,Aurora,8.225999999999999
1921-04-01,Aurora,11.887
1921-05-01,Aurora,17.509999999999998
1921-06-01,Aurora,23.882
1921-07-01,Aurora,26.246
1921-08-01,Aurora,21.901
1921-09-01,Aurora,20.493
1921-10-01,Aurora,11.794
1921-11-01,Aurora,4.319999999999999
1921-12-01,Aurora,-0.4019999999999999
1922-01-01,Aurora,-5.484
1922-02-01,Aurora,-1.1840000000000002
1922-03-01,Aurora,4.327
1922-04-01,Aurora,10.151
1922-05-01,Aurora,18.284
1922-06-01,Aurora,21.94400000000001
1922-07-01,Aurora,22.644
1922-08-01,Aurora,22.672
1922-09-01,Aurora,20.185
1922-10-01,Aurora,13.333
1922-11-01,Aurora,5.805999999999999
1922-12-01,Aurora,-2.046
1923-01-01,Aurora,-1.525
1923-02-01,Aurora,-5.527
1923-03-01,Aurora,1.327
1923-04-01,Aurora,8.838000000000003
1923-05-01,Aurora,14.477
1923-06-01,Aurora,22.195
1923-07-01,Aurora,23.6
1923-08-01,Aurora,21.527
1923-09-01,Aurora,18.31
1923-10-01,Aurora,9.821000000000002
1923-11-01,Aurora,5.073
1923-12-01,Aurora,3.1740000000000004
1924-01-01,Aurora,-7.356999999999998
1924-02-01,Aurora,-2.76
1924-03-01,Aurora,0.956
1924-04-01,Aurora,9.784
1924-05-01,Aurora,12.428999999999998
1924-06-01,Aurora,19.443
1924-07-01,Aurora,21.301
1924-08-01,Aurora,21.849
1924-09-01,Aurora,15.451999999999998
1924-10-01,Aurora,14.184
1924-11-01,Aurora,4.768
1924-12-01,Aurora,-5.537999999999999
1925-01-01,Aurora,-5.566
1925-02-01,Aurora,0.5389999999999997
1925-03-01,Aurora,4.433
1925-04-01,Aurora,12.467
1925-05-01,Aurora,13.788
1925-06-01,Aurora,22.82
1925-07-01,Aurora,23.091
1925-08-01,Aurora,22.451
1925-09-01,Aurora,21.451
1925-10-01,Aurora,6.577999999999999
1925-11-01,Aurora,2.8469999999999995
1925-12-01,Aurora,-4.399
1926-01-01,Aurora,-3.667
1926-02-01,Aurora,-0.6950000000000003
1926-03-01,Aurora,-0.5019999999999998
1926-04-01,Aurora,5.803999999999999
1926-05-01,Aurora,16.464000000000002
1926-06-01,Aurora,18.610000000000007
1926-07-01,Aurora,23.248
1926-08-01,Aurora,23.113000000000003
1926-09-01,Aurora,18.189
1926-10-01,Aurora,10.939
1926-11-01,Aurora,2.3679999999999994
1926-12-01,Aurora,-3.395
1927-01-01,Aurora,-4.745
1927-02-01,Aurora,1.6909999999999998
1927-03-01,Aurora,5.321000000000001
1927-04-01,Aurora,9.546
1927-05-01,Aurora,14.752
1927-06-01,Aurora,18.65
1927-07-01,Aurora,22.461
1927-08-01,Aurora,18.871
1927-09-01,Aurora,20.506
1927-10-01,Aurora,13.745
1927-11-01,Aurora,6.686
1927-12-01,Aurora,-2.658
1928-01-01,Aurora,-3.795
1928-02-01,Aurora,-1.1030000000000002
1928-03-01,Aurora,2.983
1928-04-01,Aurora,7.348000000000001
1928-05-01,Aurora,15.662
1928-06-01,Aurora,18.023000000000003
1928-07-01,Aurora,23.078000000000003
1928-08-01,Aurora,22.75500000000001
1928-09-01,Aurora,15.953
1928-10-01,Aurora,13.012
1928-11-01,Aurora,5.198
1928-12-01,Aurora,-0.3579999999999999
1929-01-01,Aurora,-7.305
1929-02-01,Aurora,-6.165
1929-03-01,Aurora,6.995
1929-04-01,Aurora,11.059
1929-05-01,Aurora,14.186
1929-06-01,Aurora,19.456000000000003
1929-07-01,Aurora,23.385
1929-08-01,Aurora,21.078000000000007
1929-09-01,Aurora,17.898
1929-10-01,Aurora,10.255
1929-11-01,Aurora,1.7599999999999998
1929-12-01,Aurora,-3.042
1930-01-01,Aurora,-7.073
1930-02-01,Aurora,2.9410000000000003
1930-03-01,Aurora,2.604
1930-04-01,Aurora,10.594
1930-05-01,Aurora,16.736
1930-06-01,Aurora,21.068
1930-07-01,Aurora,24.079
1930-08-01,Aurora,22.746
1930-09-01,Aurora,19.133
1930-10-01,Aurora,10.433
1930-11-01,Aurora,4.869999999999999
1930-12-01,Aurora,-2.152
1931-01-01,Aurora,-0.8999999999999995
1931-02-01,Aurora,1.641
1931-03-01,Aurora,1.269
1931-04-01,Aurora,10.151
1931-05-01,Aurora,13.994000000000002
1931-06-01,Aurora,22.773000000000003
1931-07-01,Aurora,25.095
1931-08-01,Aurora,22.592
1931-09-01,Aurora,21.33
1931-10-01,Aurora,13.752
1931-11-01,Aurora,9.146999999999998
1931-12-01,Aurora,2.694
1932-01-01,Aurora,0.8820000000000006
1932-02-01,Aurora,1.5380000000000005
1932-03-01,Aurora,-0.973
1932-04-01,Aurora,9.328
1932-05-01,Aurora,16.309
1932-06-01,Aurora,22.111
1932-07-01,Aurora,24.005
1932-08-01,Aurora,22.661
1932-09-01,Aurora,17.554000000000002
1932-10-01,Aurora,11.402
1932-11-01,Aurora,1.5269999999999997
1932-12-01,Aurora,-2.577
1933-01-01,Aurora,1.622
1933-02-01,Aurora,-3.2920000000000003
1933-03-01,Aurora,2.674
1933-04-01,Aurora,9.382
1933-05-01,Aurora,16.947
1933-06-01,Aurora,25.00500000000001
1933-07-01,Aurora,24.704
1933-08-01,Aurora,21.732
1933-09-01,Aurora,21.251
1933-10-01,Aurora,10.732
1933-11-01,Aurora,3.366
1933-12-01,Aurora,-0.448
1934-01-01,Aurora,-0.7139999999999995
1934-02-01,Aurora,-5.76
1934-03-01,Aurora,0.6440000000000001
1934-04-01,Aurora,9.612
1934-05-01,Aurora,18.78
1934-06-01,Aurora,24.44
1934-07-01,Aurora,26.377
1934-08-01,Aurora,22.517
