,Temp_C
2013-10-17,12.166593292942178
2013-10-18,11.998510554138322
2013-10-19,11.830427815334467
2013-10-20,11.662345076530613
2013-10-21,11.494262337726758
2013-10-22,11.326179598922902
2013-10-23,11.158096860119048
2013-10-24,10.990014121315193
2013-10-25,10.821931382511337
2013-10-26,10.653848643707484
2013-10-27,10.485765904903628
2013-10-28,10.317683166099773
2013-10-29,10.149600427295919
2013-10-30,9.981517688492064
2013-10-31,9.813434949688208
2013-11-01,9.645352210884354
2013-11-02,9.416053125
2013-11-03,9.264115170809266
2013-11-04,9.11217721661853
2013-11-05,8.960239262427796
2013-11-06,8.808301308237061
2013-11-07,8.656363354046327
2013-11-08,8.504425399855592
2013-11-09,8.352487445664858
2013-11-10,8.200549491474122
2013-11-11,8.048611537283389
2013-11-12,7.896673583092653
2013-11-13,7.744735628901919
2013-11-14,7.592797674711185
2013-11-15,7.44085972052045
2013-11-16,7.2889217663297154
2013-11-17,7.136983812138981
2013-11-18,6.985045857948246
2013-11-19,6.8331079037575115
2013-11-20,6.681169949566777
2013-11-21,6.529231995376042
2013-11-22,6.377294041185308
2013-11-23,6.225356086994573
2013-11-24,6.073418132803839
2013-11-25,5.921480178613104
2013-11-26,5.76954222442237
2013-11-27,5.6176042702316344
2013-11-28,5.465666316040901
2013-11-29,5.313728361850166
2013-11-30,5.161790407659431
2013-12-01,5.009852453468697
2013-12-02,5.009153125
2013-12-03,5.009153125
2013-12-04,5.009153125
2013-12-05,5.009153125
2013-12-06,5.009153125
2013-12-07,5.009153125
2013-12-08,5.009153125
2013-12-09,5.009153125
2013-12-10,5.009153125
2013-12-11,5.009153125
2013-12-12,5.009153125
2013-12-13,5.009153125
2013-12-14,5.009153125
2013-12-15,5.009153125
2013-12-16,5.009153125
2013-12-17,5.009153125
2013-12-18,5.009153125
2013-12-19,5.009153125
2013-12-20,5.009153125
2013-12-21,5.009153125
2013-12-22,5.009153125
2013-12-23,5.009153125
2013-12-24,5.009153125
2013-12-25,5.009153125
2013-12-26,5.009153125
2013-12-27,5.009153125
2013-12-28,5.009153125
2013-12-29,5.009153125
2013-12-30,5.009153125
2013-12-31,5.009153125
2014-01-01,3.95270443599493
2014-01-02,3.997536776687206
2014-01-03,4.042369117379481
2014-01-04,4.087201458071757
2014-01-05,4.1320337987640325
2014-01-06,4.176866139456307
2014-01-07,4.221698480148583
2014-01-08,4.266530820840859
2014-01-09,4.3113631615331345
2014-01-10,4.35619550222541
2014-01-11,4.401027842917685
2014-01-12,4.445860183609961
2014-01-13,4.490692524302236
2014-01-14,4.535524864994512
2014-01-15,4.580357205686788
2014-01-16,4.625189546379063
2014-01-17,4.670021887071338
2014-01-18,4.714854227763614
2014-01-19,4.75968656845589
2014-01-20,4.804518909148165
2014-01-21,4.84935124984044
2014-01-22,4.894183590532716
2014-01-23,4.939015931224992
2014-01-24,4.983848271917267
2014-01-25,5.028680612609543
2014-01-26,5.073512953301818
2014-01-27,5.118345293994094
2014-01-28,5.163177634686369
2014-01-29,5.208009975378644
2014-01-30,5.25284231607092
2014-01-31,5.297674656763196
2014-02-01,5.342506997455471
2014-02-02,5.474820217784442
2014-02-03,5.607133438113414
2014-02-04,5.739446658442385
2014-02-05,5.871759878771356
2014-02-06,6.004073099100328
2014-02-07,6.136386319429299
2014-02-08,6.26869953975827
2014-02-09,6.401012760087242
2014-02-10,6.533325980416213
2014-02-11,6.665639200745185
2014-02-12,6.7979524210741555
2014-02-13,6.9302656414031265
2014-02-14,7.0625788617320975
2014-02-15,7.194892082061069
2014-02-16,7.32720530239004
2014-02-17,7.459518522719012
2014-02-18,7.591831743047983
2014-02-19,7.724144963376954
2014-02-20,7.856458183705925
2014-02-21,7.988771404034897
2014-02-22,8.121084624363867
2014-02-23,8.25339784469284
2014-02-24,8.38571106502181
2014-02-25,8.518024285350782
2014-02-26,8.650337505679753
2014-02-27,8.782650726008725
2014-02-28,8.914963946337696
2014-03-01,9.047277166666667
2014-03-02,8.696380107526881
2014-03-03,8.863135349733898
2014-03-04,9.029890591940914
2014-03-05,9.19664583414793
2014-03-06,9.363401076354947
2014-03-07,9.530156318561964
2014-03-08,9.69691156076898
2014-03-09,9.863666802975995
2014-03-10,10.030422045183013
2014-03-11,10.19717728739003
2014-03-12,10.363932529597045
2014-03-13,10.530687771804061
2014-03-14,10.697443014011078
2014-03-15,10.864198256218096
2014-03-16,11.030953498425111
2014-03-17,11.197708740632127
2014-03-18,11.364463982839144
2014-03-19,11.531219225046161
2014-03-20,11.697974467253177
2014-03-21,11.864729709460192
2014-03-22,12.03148495166721
2014-03-23,12.198240193874227
2014-03-24,12.364995436081243
2014-03-25,12.531750678288258
2014-03-26,12.698505920495275
2014-03-27,12.865261162702293
2014-03-28,13.032016404909308
2014-03-29,13.198771647116324
2014-03-30,13.365526889323341
2014-03-31,13.532282131530359
2014-04-01,13.699037373737374
2014-04-02,13.562225806451613
2014-04-03,13.733653710850302
2014-04-04,13.905081615248992
2014-04-05,14.076509519647681
2014-04-06,14.24793742404637
2014-04-07,14.41936532844506
2014-04-08,14.59079323284375
2014-04-09,14.762221137242438
2014-04-10,14.933649041641129
2014-04-11,15.105076946039818
2014-04-12,15.276504850438506
2014-04-13,15.447932754837197
2014-04-14,15.619360659235886
2014-04-15,15.790788563634575
2014-04-16,15.962216468033265
2014-04-17,16.133644372431956
2014-04-18,16.305072276830643
2014-04-19,16.476500181229333
2014-04-20,16.647928085628024
2014-04-21,16.81935599002671
2014-04-22,16.9907838944254
2014-04-23,17.162211798824092
2014-04-24,17.33363970322278
2014-04-25,17.50506760762147
2014-04-26,17.67649551202016
2014-04-27,17.847923416418848
2014-04-28,18.019351320817538
2014-04-29,18.19077922521623
2014-04-30,18.362207129614916
2014-05-01,18.533635034013606
2014-05-02,18.630132222222223
2014-05-03,18.76964429535627
2014-05-04,18.90915636849032
2014-05-05,19.048668441624365
2014-05-06,19.188180514758415
2014-05-07,19.32769258789246
2014-05-08,19.46720466102651
2014-05-09,19.606716734160557
2014-05-10,19.746228807294603
2014-05-11,19.885740880428653
2014-05-12,20.0252529535627
2014-05-13,20.16476502669675
2014-05-14,20.304277099830795
2014-05-15,20.443789172964845
2014-05-16,20.58330124609889
2014-05-17,20.72281331923294
2014-05-18,20.862325392366987
2014-05-19,21.001837465501033
2014-05-20,21.141349538635083
2014-05-21,21.28086161176913
2014-05-22,21.42037368490318
2014-05-23,21.559885758037225
2014-05-24,21.699397831171275
2014-05-25,21.83890990430532
2014-05-26,21.978421977439368
2014-05-27,22.117934050573417
2014-05-28,22.257446123707464
2014-05-29,22.396958196841513
2014-05-30,22.53647026997556
2014-05-31,22.67598234310961
2014-06-01,22.815494416243656
2014-06-02,22.619750264550266
2014-06-03,22.69462077501499
2014-06-04,22.76949128547971
2014-06-05,22.844361795944433
2014-06-06,22.919232306409153
2014-06-07,22.994102816873877
2014-06-08,23.0689733273386
2014-06-09,23.14384383780332
2014-06-10,23.218714348268044
2014-06-11,23.293584858732768
2014-06-12,23.368455369197488
2014-06-13,23.44332587966221
2014-06-14,23.51819639012693
2014-06-15,23.593066900591655
2014-06-16,23.66793741105638
2014-06-17,23.7428079215211
2014-06-18,23.817678431985822
2014-06-19,23.892548942450546
2014-06-20,23.967419452915266
2014-06-21,24.04228996337999
2014-06-22,24.11716047384471
2014-06-23,24.192030984309433
2014-06-24,24.266901494774157
2014-06-25,24.341772005238877
2014-06-26,24.4166425157036
2014-06-27,24.49151302616832
2014-06-28,24.566383536633044
2014-06-29,24.641254047097767
2014-06-30,24.716124557562487
2014-07-01,24.79099506802721
2014-07-02,24.653929032258063
2014-07-03,24.63600297381318
2014-07-04,24.618076915368295
2014-07-05,24.600150856923413
2014-07-06,24.582224798478528
2014-07-07,24.564298740033646
2014-07-08,24.546372681588764
2014-07-09,24.52844662314388
2014-07-10,24.510520564698997
2014-07-11,24.49259450625411
2014-07-12,24.47466844780923
2014-07-13,24.456742389364347
2014-07-14,24.43881633091946
2014-07-15,24.42089027247458
2014-07-16,24.402964214029694
2014-07-17,24.385038155584812
2014-07-18,24.36711209713993
2014-07-19,24.349186038695045
2014-07-20,24.331259980250163
2014-07-21,24.313333921805278
2014-07-22,24.295407863360396
2014-07-23,24.277481804915514
2014-07-24,24.259555746470628
2014-07-25,24.241629688025746
2014-07-26,24.22370362958086
2014-07-27,24.20577757113598
2014-07-28,24.187851512691097
2014-07-29,24.16992545424621
2014-07-30,24.15199939580133
2014-07-31,24.134073337356444
2014-08-01,24.116147278911562
2014-08-02,23.966809677419356
2014-08-03,23.865334397139897
2014-08-04,23.763859116860434
2014-08-05,23.66238383658097
2014-08-06,23.560908556301513
2014-08-07,23.459433276022054
2014-08-08,23.35795799574259
2014-08-09,23.25648271546313
2014-08-10,23.15500743518367
2014-08-11,23.05353215490421
2014-08-12,22.95205687462475
2014-08-13,22.850581594345286
2014-08-14,22.749106314065827
2014-08-15,22.647631033786368
2014-08-16,22.546155753506905
2014-08-17,22.444680473227443
2014-08-18,22.343205192947984
2014-08-19,22.241729912668525
2014-08-20,22.140254632389063
2014-08-21,22.0387793521096
2014-08-22,21.93730407183014
2014-08-23,21.835828791550682
2014-08-24,21.73435351127122
2014-08-25,21.632878230991757
2014-08-26,21.531402950712298
2014-08-27,21.42992767043284
2014-08-28,21.328452390153377
2014-08-29,21.226977109873914
2014-08-30,21.125501829594455
2014-08-31,21.024026549314996
2014-09-01,20.922551269035534
2014-09-02,20.51358941798942
2014-09-03,20.324094469004816
2014-09-04,20.13459952002021
2014-09-05,19.945104571035607
2014-09-06,19.755609622051
2014-09-07,19.566114673066398
2014-09-08,19.37661972408179
2014-09-09,19.18712477509719
2014-09-10,18.997629826112586
2014-09-11,18.80813487712798
2014-09-12,18.618639928143377
2014-09-13,18.42914497915877
2014-09-14,18.239650030174168
2014-09-15,18.050155081189565
2014-09-16,17.86066013220496
2014-09-17,17.671165183220356
2014-09-18,17.48167023423575
2014-09-19,17.292175285251147
2014-09-20,17.102680336266545
2014-09-21,16.91318538728194
2014-09-22,16.723690438297336
2014-09-23,16.53419548931273
2014-09-24,16.344700540328127
2014-09-25,16.155205591343524
2014-09-26,15.965710642358918
2014-09-27,15.776215693374315
2014-09-28,15.586720744389709
2014-09-29,15.397225795405106
2014-09-30,15.207730846420501
2014-10-01,15.018235897435897
2014-10-02,14.687834375
2014-10-03,14.519751636196144
2014-10-04,14.35166889739229
2014-10-05,14.183586158588435
2014-10-06,14.01550341978458
2014-10-07,13.847420680980726
2014-10-08,13.67933794217687
2014-10-09,13.511255203373015
2014-10-10,13.343172464569161
2014-10-11,13.175089725765305
2014-10-12,13.007006986961452
2014-10-13,12.838924248157596
2014-10-14,12.67084150935374
2014-10-15,12.502758770549887
2014-10-16,12.334676031746032
2014-10-17,12.166593292942178
2014-10-18,11.998510554138322
2014-10-19,11.830427815334467
2014-10-20,11.662345076530613
2014-10-21,11.494262337726758
2014-10-22,11.326179598922902
2014-10-23,11.158096860119048
2014-10-24,10.990014121315193
2014-10-25,10.821931382511337
2014-10-26,10.653848643707484
2014-10-27,10.485765904903628
2014-10-28,10.317683166099773
2014-10-29,10.149600427295919
2014-10-30,9.981517688492064
2014-10-31,9.813434949688208
2014-11-01,9.645352210884354
2014-11-02,9.416053125
2014-11-03,9.264115170809266
2014-11-04,9.11217721661853
2014-11-05,8.960239262427796
2014-11-06,8.808301308237061
2014-11-07,8.656363354046327
2014-11-08,8.504425399855592
2014-11-09,8.352487445664858
2014-11-10,8.200549491474122
2014-11-11,8.048611537283389
2014-11-12,7.896673583092653
2014-11-13,7.744735628901919
2014-11-14,7.592797674711185
2014-11-15,7.44085972052045
2014-11-16,7.2889217663297154
2014-11-17,7.136983812138981
2014-11-18,6.985045857948246
2014-11-19,6.8331079037575115
2014-11-20,6.681169949566777
2014-11-21,6.529231995376042
2014-11-22,6.377294041185308
2014-11-23,6.225356086994573
2014-11-24,6.073418132803839
2014-11-25,5.921480178613104
2014-11-26,5.76954222442237
2014-11-27,5.6176042702316344
2014-11-28,5.465666316040901
2014-11-29,5.313728361850166
2014-11-30,5.161790407659431
2014-12-01,5.009852453468697
2014-12-02,5.009153125
2014-12-03,5.009153125
2014-12-04,5.009153125
2014-12-05,5.009153125
2014-12-06,5.009153125
2014-12-07,5.009153125
2014-12-08,5.009153125
2014-12-09,5.009153125
2014-12-10,5.009153125
2014-12-11,5.009153125
2014-12-12,5.009153125
2014-12-13,5.009153125
2014-12-14,5.009153125
2014-12-15,5.009153125
2014-12-16,5.009153125
2014-12-17,5.009153125
2014-12-18,5.009153125
2014-12-19,5.009153125
2014-12-20,5.009153125
2014-12-21,5.009153125
2014-12-22,5.009153125
2014-12-23,5.009153125
2014-12-24,5.009153125
2014-12-25,5.009153125
2014-12-26,5.009153125
2014-12-27,5.009153125
2014-12-28,5.009153125
2014-12-29,5.009153125
2014-12-30,5.009153125
2014-12-31,5.009153125
2015-01-01,3.95270443599493
2015-01-02,3.997536776687206
2015-01-03,4.042369117379481
2015-01-04,4.087201458071757
2015-01-05,4.1320337987640325
2015-01-06,4.176866139456307
2015-01-07,4.221698480148583
2015-01-08,4.266530820840859
2015-01-09,4.3113631615331345
2015-01-10,4.35619550222541
2015-01-11,4.401027842917685
2015-01-12,4.445860183609961
2015-01-13,4.490692524302236
2015-01-14,4.535524864994512
2015-01-15,4.580357205686788
2015-01-16,4.625189546379063
2015-01-17,4.670021887071338
2015-01-18,4.714854227763614
2015-01-19,4.75968656845589
2015-01-20,4.804518909148165
2015-01-21,4.84935124984044
2015-01-22,4.894183590532716
2015-01-23,4.939015931224992
2015-01-24,4.983848271917267
2015-01-25,5.028680612609543
2015-01-26,5.073512953301818
2015-01-27,5.118345293994094
2015-01-28,5.163177634686369
2015-01-29,5.208009975378644
2015-01-30,5.25284231607092
2015-01-31,5.297674656763196
2015-02-01,5.342506997455471
2015-02-02,5.474820217784442
2015-02-03,5.607133438113414
2015-02-04,5.739446658442385
2015-02-05,5.871759878771356
2015-02-06,6.004073099100328
2015-02-07,6.136386319429299
2015-02-08,6.26869953975827
2015-02-09,6.401012760087242
2015-02-10,6.533325980416213
2015-02-11,6.665639200745185
2015-02-12,6.7979524210741555
2015-02-13,6.9302656414031265
2015-02-14,7.0625788617320975
2015-02-15,7.194892082061069
2015-02-16,7.32720530239004
2015-02-17,7.459518522719012
2015-02-18,7.591831743047983
2015-02-19,7.724144963376954
2015-02-20,7.856458183705925
2015-02-21,7.988771404034897
2015-02-22,8.121084624363867
2015-02-23,8.25339784469284
2015-02-24,8.38571106502181
2015-02-25,8.518024285350782
2015-02-26,8.650337505679753
2015-02-27,8.782650726008725
2015-02-28,8.914963946337696
2015-03-01,9.047277166666667
2015-03-02,8.696380107526881
2015-03-03,8.863135349733898
2015-03-04,9.029890591940914
2015-03-05,9.19664583414793
2015-03-06,9.363401076354947
2015-03-07,9.530156318561964
2015-03-08,9.69691156076898
2015-03-09,9.863666802975995
2015-03-10,10.030422045183013
2015-03-11,10.19717728739003
2015-03-12,10.363932529597045
2015-03-13,10.530687771804061
2015-03-14,10.697443014011078
2015-03-15,10.864198256218096
2015-03-16,11.030953498425111
2015-03-17,11.197708740632127
2015-03-18,11.364463982839144
2015-03-19,11.531219225046161
2015-03-20,11.697974467253177
2015-03-21,11.864729709460192
2015-03-22,12.03148495166721
2015-03-23,12.198240193874227
2015-03-24,12.364995436081243
2015-03-25,12.531750678288258
2015-03-26,12.698505920495275
2015-03-27,12.865261162702293
2015-03-28,13.032016404909308
2015-03-29,13.198771647116324
2015-03-30,13.365526889323341
2015-03-31,13.532282131530359
2015-04-01,13.699037373737374
2015-04-02,13.562225806451613
2015-04-03,13.733653710850302
2015-04-04,13.905081615248992
2015-04-05,14.076509519647681
2015-04-06,14.24793742404637
2015-04-07,14.41936532844506
2015-04-08,14.59079323284375
2015-04-09,14.762221137242438
2015-04-10,14.933649041641129
2015-04-11,15.105076946039818
2015-04-12,15.276504850438506
2015-04-13,15.447932754837197
2015-04-14,15.619360659235886
2015-04-15,15.790788563634575
2015-04-16,15.962216468033265
2015-04-17,16.133644372431956
2015-04-18,16.305072276830643
2015-04-19,16.476500181229333
2015-04-20,16.647928085628024
2015-04-21,16.81935599002671
2015-04-22,16.9907838944254
2015-04-23,17.162211798824092
2015-04-24,17.33363970322278
2015-04-25,17.50506760762147
2015-04-26,17.67649551202016
2015-04-27,17.847923416418848
2015-04-28,18.019351320817538
2015-04-29,18.19077922521623
2015-04-30,18.362207129614916
2015-05-01,18.533635034013606
2015-05-02,18.630132222222223
2015-05-03,18.76964429535627
2015-05-04,18.90915636849032
2015-05-05,19.048668441624365
2015-05-06,19.188180514758415
2015-05-07,19.32769258789246
2015-05-08,19.46720466102651
2015-05-09,19.606716734160557
2015-05-10,19.746228807294603
2015-05-11,19.885740880428653
2015-05-12,20.0252529535627
2015-05-13,20.16476502669675
2015-05-14,20.304277099830795
2015-05-15,20.443789172964845
2015-05-16,20.58330124609889
2015-05-17,20.72281331923294
2015-05-18,20.862325392366987
2015-05-19,21.001837465501033
2015-05-20,21.141349538635083
2015-05-21,21.28086161176913
2015-05-22,21.42037368490318
2015-05-23,21.559885758037225
2015-05-24,21.699397831171275
2015-05-25,21.83890990430532
2015-05-26,21.978421977439368
2015-05-27,22.117934050573417
2015-05-28,22.257446123707464
2015-05-29,22.396958196841513
2015-05-30,22.53647026997556
2015-05-31,22.67598234310961
2015-06-01,22.815494416243656
2015-06-02,22.619750264550266
2015-06-03,22.69462077501499
2015-06-04,22.76949128547971
2015-06-05,22.844361795944433
2015-06-06,22.919232306409153
2015-06-07,22.994102816873877
2015-06-08,23.0689733273386
2015-06-09,23.14384383780332
2015-06-10,23.218714348268044
2015-06-11,23.293584858732768
2015-06-12,23.368455369197488
2015-06-13,23.44332587966221
2015-06-14,23.51819639012693
2015-06-15,23.593066900591655
2015-06-16,23.66793741105638
2015-06-17,23.7428079215211
2015-06-18,23.817678431985822
2015-06-19,23.892548942450546
2015-06-20,23.967419452915266
2015-06-21,24.04228996337999
2015-06-22,24.11716047384471
2015-06-23,24.192030984309433
2015-06-24,24.266901494774157
2015-06-25,24.341772005238877
2015-06-26,24.4166425157036
2015-06-27,24.49151302616832
2015-06-28,24.566383536633044
2015-06-29,24.641254047097767
2015-06-30,24.716124557562487
2015-07-01,24.79099506802721
2015-07-02,24.653929032258063
2015-07-03,24.63600297381318
2015-07-04,24.618076915368295
2015-07-05,24.600150856923413
2015-07-06,24.582224798478528
2015-07-07,24.564298740033646
2015-07-08,24.546372681588764
2015-07-09,24.52844662314388
2015-07-10,24.510520564698997
2015-07-11,24.49259450625411
2015-07-12,24.47466844780923
2015-07-13,24.456742389364347
2015-07-14,24.43881633091946
2015-07-15,24.42089027247458
2015-07-16,24.402964214029694
2015-07-17,24.385038155584812
2015-07-18,24.36711209713993
2015-07-19,24.349186038695045
2015-07-20,24.331259980250163
2015-07-21,24.313333921805278
2015-07-22,24.295407863360396
2015-07-23,24.277481804915514
2015-07-24,24.259555746470628
2015-07-25,24.241629688025746
2015-07-26,24.22370362958086
2015-07-27,24.20577757113598
2015-07-28,24.187851512691097
2015-07-29,24.16992545424621
2015-07-30,24.15199939580133
2015-07-31,24.134073337356444
2015-08-01,24.116147278911562
2015-08-02,23.966809677419356
2015-08-03,23.865334397139897
2015-08-04,23.763859116860434
2015-08-05,23.66238383658097
2015-08-06,23.560908556301513
2015-08-07,23.459433276022054
2015-08-08,23.35795799574259
2015-08-09,23.25648271546313
2015-08-10,23.15500743518367
2015-08-11,23.05353215490421
2015-08-12,22.95205687462475
2015-08-13,22.850581594345286
2015-08-14,22.749106314065827
2015-08-15,22.647631033786368
2015-08-16,22.546155753506905
2015-08-17,22.444680473227443
2015-08-18,22.343205192947984
2015-08-19,22.241729912668525
2015-08-20,22.140254632389063
2015-08-21,22.0387793521096
2015-08-22,21.93730407183014
2015-08-23,21.835828791550682
2015-08-24,21.73435351127122
2015-08-25,21.632878230991757
2015-08-26,21.531402950712298
2015-08-27,21.42992767043284
2015-08-28,21.328452390153377
2015-08-29,21.226977109873914
2015-08-30,21.125501829594455
2015-08-31,21.024026549314996
2015-09-01,20.922551269035534
2015-09-02,20.51358941798942
2015-09-03,20.324094469004816
2015-09-04,20.13459952002021
2015-09-05,19.945104571035607
2015-09-06,19.755609622051
2015-09-07,19.566114673066398
2015-09-08,19.37661972408179
2015-09-09,19.18712477509719
2015-09-10,18.997629826112586
2015-09-11,18.80813487712798
2015-09-12,18.618639928143377
2015-09-13,18.42914497915877
2015-09-14,18.239650030174168
2015-09-15,18.050155081189565
2015-09-16,17.86066013220496
2015-09-17,17.671165183220356
2015-09-18,17.48167023423575
2015-09-19,17.292175285251147
2015-09-20,17.102680336266545
2015-09-21,16.91318538728194
2015-09-22,16.723690438297336
2015-09-23,16.53419548931273
2015-09-24,16.344700540328127
2015-09-25,16.155205591343524
2015-09-26,15.965710642358918
2015-09-27,15.776215693374315
2015-09-28,15.586720744389709
2015-09-29,15.397225795405106
2015-09-30,15.207730846420501
2015-10-01,15.018235897435897
2015-10-02,14.687834375
2015-10-03,14.519751636196144
2015-10-04,14.35166889739229
2015-10-05,14.183586158588435
2015-10-06,14.01550341978458
2015-10-07,13.847420680980726
2015-10-08,13.67933794217687
2015-10-09,13.511255203373015
2015-10-10,13.343172464569161
2015-10-11,13.175089725765305
2015-10-12,13.007006986961452
2015-10-13,12.838924248157596
2015-10-14,12.67084150935374
2015-10-15,12.502758770549887
2015-10-16,12.334676031746032
2015-10-17,12.166593292942178
2015-10-18,11.998510554138322
2015-10-19,11.830427815334467
2015-10-20,11.662345076530613
2015-10-21,11.494262337726758
2015-10-22,11.326179598922902
2015-10-23,11.158096860119048
2015-10-24,10.990014121315193
2015-10-25,10.821931382511337
2015-10-26,10.653848643707484
2015-10-27,10.485765904903628
2015-10-28,10.317683166099773
2015-10-29,10.149600427295919
2015-10-30,9.981517688492064
2015-10-31,9.813434949688208
2015-11-01,9.645352210884354
2015-11-02,9.416053125
2015-11-03,9.264115170809266
2015-11-04,9.11217721661853
2015-11-05,8.960239262427796
2015-11-06,8.808301308237061
2015-11-07,8.656363354046327
2015-11-08,8.504425399855592
2015-11-09,8.352487445664858
2015-11-10,8.200549491474122
2015-11-11,8.048611537283389
2015-11-12,7.896673583092653
2015-11-13,7.744735628901919
2015-11-14,7.592797674711185
2015-11-15,7.44085972052045
2015-11-16,7.2889217663297154
2015-11-17,7.136983812138981
2015-11-18,6.985045857948246
2015-11-19,6.8331079037575115
2015-11-20,6.681169949566777
2015-11-21,6.529231995376042
2015-11-22,6.377294041185308
2015-11-23,6.225356086994573
2015-11-24,6.073418132803839
2015-11-25,5.921480178613104
2015-11-26,5.76954222442237
2015-11-27,5.6176042702316344
2015-11-28,5.465666316040901
2015-11-29,5.313728361850166
2015-11-30,5.161790407659431
2015-12-01,5.009852453468697
2015-12-02,5.009153125
2015-12-03,5.009153125
2015-12-04,5.009153125
2015-12-05,5.009153125
2015-12-06,5.009153125
2015-12-07,5.009153125
2015-12-08,5.009153125
2015-12-09,5.009153125
2015-12-10,5.009153125
2015-12-11,5.009153125
2015-12-12,5.009153125
2015-12-13,5.009153125
2015-12-14,5.009153125
2015-12-15,5.009153125
2015-12-16,5.009153125
2015-12-17,5.009153125
2015-12-18,5.009153125
2015-12-19,5.009153125
2015-12-20,5.009153125
2015-12-21,5.009153125
2015-12-22,5.009153125
2015-12-23,5.009153125
2015-12-24,5.009153125
2015-12-25,5.009153125
2015-12-26,5.009153125
2015-12-27,5.009153125
2015-12-28,5.009153125
2015-12-29,5.009153125
2015-12-30,5.009153125
2015-12-31,5.009153125
2016-01-01,3.95270443599493
2016-01-02,3.997536776687206
2016-01-03,4.042369117379481
2016-01-04,4.087201458071757
2016-01-05,4.1320337987640325
2016-01-06,4.176866139456307
2016-01-07,4.221698480148583
2016-01-08,4.266530820840859
2016-01-09,4.3113631615331345
2016-01-10,4.35619550222541
2016-01-11,4.401027842917685
2016-01-12,4.445860183609961
2016-01-13,4.490692524302236
2016-01-14,4.535524864994512
2016-01-15,4.580357205686788
2016-01-16,4.625189546379063
2016-01-17,4.670021887071338
2016-01-18,4.714854227763614
2016-01-19,4.75968656845589
2016-01-20,4.804518909148165
2016-01-21,4.84935124984044
2016-01-22,4.894183590532716
2016-01-23,4.939015931224992
2016-01-24,4.983848271917267
2016-01-25,5.028680612609543
2016-01-26,5.073512953301818
2016-01-27,5.118345293994094
2016-01-28,5.163177634686369
2016-01-29,5.208009975378644
2016-01-30,5.25284231607092
2016-01-31,5.297674656763196
2016-02-01,5.342506997455471
2016-02-02,5.474820217784442
2016-02-03,5.607133438113414
2016-02-04,5.739446658442385
2016-02-05,5.871759878771356
2016-02-06,6.004073099100328
2016-02-07,6.136386319429299
2016-02-08,6.26869953975827
2016-02-09,6.401012760087242
2016-02-10,6.533325980416213
2016-02-11,6.665639200745185
2016-02-12,6.7979524210741555
2016-02-13,6.9302656414031265
2016-02-14,7.0625788617320975
2016-02-15,7.194892082061069
2016-02-16,7.32720530239004
2016-02-17,7.459518522719012
2016-02-18,7.591831743047983
2016-02-19,7.724144963376954
2016-02-20,7.856458183705925
2016-02-21,7.988771404034897
2016-02-22,8.121084624363867
2016-02-23,8.25339784469284
2016-02-24,8.38571106502181
2016-02-25,8.518024285350782
2016-02-26,8.650337505679753
2016-02-27,8.782650726008725
2016-02-28,8.914963946337696
2016-02-29,9.047277166666667
2016-03-01,8.696380107526881
2016-03-02,8.863135349733898
2016-03-03,9.029890591940914
2016-03-04,9.19664583414793
2016-03-05,9.363401076354947
2016-03-06,9.530156318561964
2016-03-07,9.69691156076898
2016-03-08,9.863666802975995
2016-03-09,10.030422045183013
2016-03-10,10.19717728739003
2016-03-11,10.363932529597045
2016-03-12,10.530687771804061
2016-03-13,10.697443014011078
2016-03-14,10.864198256218096
2016-03-15,11.030953498425111
2016-03-16,11.197708740632127
2016-03-17,11.364463982839144
2016-03-18,11.531219225046161
2016-03-19,11.697974467253177
2016-03-20,11.864729709460192
2016-03-21,12.03148495166721
2016-03-22,12.198240193874227
2016-03-23,12.364995436081243
2016-03-24,12.531750678288258
2016-03-25,12.698505920495275
2016-03-26,12.865261162702293
2016-03-27,13.032016404909308
2016-03-28,13.198771647116324
2016-03-29,13.365526889323341
2016-03-30,13.532282131530359
2016-03-31,13.699037373737374
2016-04-01,13.562225806451613
2016-04-02,13.733653710850302
2016-04-03,13.905081615248992
2016-04-04,14.076509519647681
2016-04-05,14.24793742404637
2016-04-06,14.41936532844506
2016-04-07,14.59079323284375
2016-04-08,14.762221137242438
2016-04-09,14.933649041641129
2016-04-10,15.105076946039818
2016-04-11,15.276504850438506
2016-04-12,15.447932754837197
2016-04-13,15.619360659235886
2016-04-14,15.790788563634575
2016-04-15,15.962216468033265
2016-04-16,16.133644372431956
2016-04-17,16.305072276830643
2016-04-18,16.476500181229333
2016-04-19,16.647928085628024
2016-04-20,16.81935599002671
2016-04-21,16.9907838944254
2016-04-22,17.162211798824092
2016-04-23,17.33363970322278
2016-04-24,17.50506760762147
2016-04-25,17.67649551202016
2016-04-26,17.847923416418848
2016-04-27,18.019351320817538
2016-04-28,18.19077922521623
2016-04-29,18.362207129614916
2016-04-30,18.533635034013606
2016-05-01,18.630132222222223
2016-05-02,18.76964429535627
2016-05-03,18.90915636849032
2016-05-04,19.048668441624365
2016-05-05,19.188180514758415
2016-05-06,19.32769258789246
2016-05-07,19.46720466102651
2016-05-08,19.606716734160557
2016-05-09,19.746228807294603
2016-05-10,19.885740880428653
2016-05-11,20.0252529535627
2016-05-12,20.16476502669675
2016-05-13,20.304277099830795
2016-05-14,20.443789172964845
2016-05-15,20.58330124609889
2016-05-16,20.72281331923294
2016-05-17,20.862325392366987
