Date,Temp_C
2013-03-19,11.131649487396855
2013-03-20,11.131649487396855
2013-03-21,11.131649487396855
2013-03-22,11.131649487396855
2013-03-23,11.131649487396855
2013-03-24,11.131649487396855
2013-03-25,11.131649487396855
2013-03-26,11.131649487396855
2013-03-27,11.131649487396855
2013-03-28,11.131649487396855
2013-03-29,11.131649487396855
2013-03-30,11.131649487396855
2013-03-31,11.131649487396855
2013-04-01,11.289349135200569
2013-04-02,10.278763106909434
2013-04-03,10.278763106909434
2013-04-04,10.278763106909434
2013-04-05,10.278763106909434
2013-04-06,10.278763106909434
2013-04-07,10.278763106909434
2013-04-08,10.278763106909434
2013-04-09,10.278763106909434
2013-04-10,10.278763106909434
2013-04-11,10.278763106909434
2013-04-12,10.278763106909434
2013-04-13,10.278763106909434
2013-04-14,10.278763106909434
2013-04-15,10.278763106909434
2013-04-16,16.244994009116965
2013-04-17,16.333415575346407
2013-04-18,16.333415575346407
2013-04-19,16.333415575346407
2013-04-20,16.333415575346407
2013-04-21,16.333415575346407
2013-04-22,16.333415575346407
2013-04-23,16.66002664665606
2013-04-24,16.66002664665606
2013-04-25,16.66002664665606
2013-04-26,16.66002664665606
2013-04-27,16.66002664665606
2013-04-28,16.66002664665606
2013-04-29,16.66002664665606
2013-04-30,16.66002664665606
2013-05-01,16.593131803422406
2013-05-02,17.076812089110536
2013-05-03,16.24478041998412
2013-05-04,16.24478041998412
2013-05-05,16.24478041998412
2013-05-06,16.24478041998412
2013-05-07,16.24478041998412
2013-05-08,16.24478041998412
2013-05-09,16.24478041998412
2013-05-10,16.24478041998412
2013-05-11,16.24478041998412
2013-05-12,16.24478041998412
2013-05-13,16.24478041998412
2013-05-14,16.24478041998412
2013-05-15,19.240413118756496
2013-05-16,19.302401578834594
2013-05-17,19.302401578834594
2013-05-18,19.302401578834594
2013-05-19,20.54203629122649
2013-05-20,20.54203629122649
2013-05-21,20.54203629122649
2013-05-22,20.54203629122649
2013-05-23,20.54203629122649
2013-05-24,20.54203629122649
2013-05-25,20.54203629122649
2013-05-26,20.54203629122649
2013-05-27,20.54203629122649
2013-05-28,20.54203629122649
2013-05-29,20.54203629122649
2013-05-30,20.54203629122649
2013-05-31,20.54203629122649
2013-06-01,20.54203629122649
2013-06-02,20.739597115093456
2013-06-03,20.739597115093456
2013-06-04,20.739597115093456
2013-06-05,20.739597115093456
2013-06-06,20.739597115093456
2013-06-07,20.739597115093456
2013-06-08,20.739597115093456
2013-06-09,20.739597115093456
2013-06-10,20.739597115093456
2013-06-11,21.559032669664067
2013-06-12,21.559032669664067
2013-06-13,21.559032669664067
