Date,Temp_C
2007-03-07,10.586278950979372
2007-03-08,10.586278950979372
2007-03-09,10.586278950979372
2007-03-10,10.586278950979372
2007-03-11,10.586278950979372
2007-03-12,10.36661735497513
2007-03-13,10.36661735497513
2007-03-14,10.36661735497513
2007-03-15,10.36661735497513
2007-03-16,10.36661735497513
2007-03-17,10.36661735497513
2007-03-18,14.190465141351073
2007-03-19,14.190465141351073
2007-03-20,14.190465141351073
2007-03-21,14.190465141351073
2007-03-22,14.190465141351073
2007-03-23,14.190465141351073
2007-03-24,14.190465141351073
2007-03-25,14.190465141351073
2007-03-26,14.190465141351073
2007-03-27,14.190465141351073
2007-03-28,14.190465141351073
2007-03-29,14.190465141351073
2007-03-30,14.190465141351073
2007-03-31,14.190465141351073
2007-04-01,14.482765887611961
2007-04-02,14.527335651645648
2007-04-03,14.527335651645648
2007-04-04,14.527335651645648
2007-04-05,14.527335651645648
2007-04-06,14.527335651645648
2007-04-07,14.527335651645648
2007-04-08,14.527335651645648
2007-04-09,14.527335651645648
2007-04-10,14.527335651645648
2007-04-11,14.527335651645648
2007-04-12,14.527335651645648
2007-04-13,14.527335651645648
2007-04-14,14.527335651645648
2007-04-15,14.527335651645648
2007-04-16,18.08993457133336
2007-04-17,18.08993457133336
2007-04-18,18.08993457133336
2007-04-19,18.08993457133336
2007-04-20,18.08993457133336
2007-04-21,18.08993457133336
2007-04-22,18.08993457133336
2007-04-23,18.843044655492356
2007-04-24,18.843044655492356
2007-04-25,18.843044655492356
2007-04-26,18.843044655492356
2007-04-27,18.843044655492356
2007-04-28,18.843044655492356
2007-04-29,18.843044655492356
2007-04-30,18.843044655492356
2007-05-01,18.843044655492356
2007-05-02,19.24126289118043
2007-05-03,19.311810777708317
2007-05-04,19.311810777708317
2007-05-05,19.311810777708317
2007-05-06,19.311810777708317
2007-05-07,19.311810777708317
2007-05-08,19.311810777708317
2007-05-09,19.311810777708317
2007-05-10,19.311810777708317
2007-05-11,19.311810777708317
2007-05-12,19.311810777708317
2007-05-13,19.311810777708317
2007-05-14,19.311810777708317
2007-05-15,22.241743568449124
2007-05-16,22.241743568449124
2007-05-17,22.241743568449124
2007-05-18,22.241743568449124
2007-05-19,23.106426198660017
2007-05-20,23.106426198660017
2007-05-21,23.106426198660017
2007-05-22,23.106426198660017
2007-05-23,23.106426198660017
2007-05-24,23.106426198660017
2007-05-25,23.106426198660017
2007-05-26,23.106426198660017
2007-05-27,23.106426198660017
2007-05-28,23.106426198660017
2007-05-29,23.106426198660017
2007-05-30,23.106426198660017
2007-05-31,23.106426198660017
2007-06-01,23.254468991901255
2007-06-02,23.235562731898597
2007-06-03,23.235562731898597
2007-06-04,23.235562731898597
2007-06-05,23.235562731898597
2007-06-06,23.235562731898597
2007-06-07,23.235562731898597
2007-06-08,23.235562731898597
2007-06-09,23.235562731898597
2007-06-10,23.235562731898597
2007-06-11,23.667500569560882
2007-06-12,23.667500569560882
2007-06-13,23.667500569560882
2007-06-14,23.667500569560882
2007-06-15,23.667500569560882
2007-06-16,23.667500569560882
2007-06-17,25.226140717162888
2007-06-18,25.226140717162888
2007-06-19,25.226140717162888
2007-06-20,25.226140717162888
2007-06-21,25.226140717162888
2007-06-22,25.226140717162888
2007-06-23,25.226140717162888
2007-06-24,25.226140717162888
2007-06-25,25.226140717162888
2007-06-26,25.226140717162888
2007-06-27,25.226140717162888
2007-06-28,25.226140717162888
2007-06-29,25.226140717162888
2007-06-30,25.226140717162888
2007-07-01,25.285946109199763
2007-07-02,25.285946109199763
2007-07-03,25.285946109199763
2007-07-04,25.285946109199763
2007-07-05,25.285946109199763
2007-07-06,25.285946109199763
2007-07-07,25.285946109199763
2007-07-08,25.285946109199763
2007-07-09,25.285946109199763
2007-07-10,25.285946109199763
2007-07-11,25.285946109199763
2007-07-12,25.285946109199763
2007-07-13,25.285946109199763
2007-07-14,25.285946109199763
2007-07-15,25.285946109199763
2007-07-16,25.285946109199763
2007-07-17,25.227879082112317
2007-07-18,25.227879082112317
2007-07-19,25.227879082112317
2007-07-20,25.227879082112317
